Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
LOTUS,LOTUS 2 Eleven,"LOTUS 2 Eleven  (2007-2015) Photos, engines & full specs",LOTUS 2 Eleven1.8 6MT (256 HP),https://www.autoevolution.com/cars/lotus-2-eleven-2007.html,,,,,,,,,,,,,,,,,,,,,22 mpg US (10.7 L/100Km),,,,,15.7 mpg US (15 L/100Km),27.4 mpg US (8.6 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,V6,3500 cm3,320.7 KW @ 7000 RPM436 HP @ 7000 RPM430 BHP @ 7000 RPM,325 lb-ft @ 4500 RPM440 Nm @ 4500 RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,,,,,,,,180 mph (290 km/h),,,,,,,,,,,,,,3.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,,,,,,,,,,,,,225/40 R18 || 275/30 R19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS 3 Eleven,"Lotus 3-Eleven 430 Photos, engines & full specs",LOTUS 3 Eleven 4303.5 V6 6MT (436 HP),https://www.autoevolution.com/cars/lotus-3-eleven-430-2018.html,,,,,,,,,,,,,,,,,,,,2028 lbs (920 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,L4,1588 cm3,122.8 KW @ 6500 RPM167 HP @ 6500 RPM165 BHP @ 6500 RPM,148 lb-ft @ 4200 RPM201 Nm @ 4200 RPM,Electronic Injection,Gasoline,12.2 gallons (46.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,137 mph (220 km/h),,,,,,,,,,,,,,7.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,205/50 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,,149.7 in (3802 mm),68.3 in (1735 mm),48.4 in (1229 mm),"58.5/58.5 in (1,486/1,486 mm)",88.6 in (2250 mm),,,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,,,,,,,,2198 lbs (997 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6i 16V 5MT (167 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,,,,,,,,,26.4 mpg US (8.9 L/100Km),,,,,21.8 mpg US (10.8 L/100Km),35.1 mpg US (6.7 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,L4,1588 cm3,97 KW @ 7200 RPM132 HP @ 7200 RPM130 BHP @ 7200 RPM,105 lb-ft @ 4200 RPM142 Nm @ 4200 RPM,Electronic Injection,Gasoline,12.2 gallons (46.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,122 mph (196 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,,149.7 in (3802 mm),68.3 in (1735 mm),48.4 in (1229 mm),,88.6 in (2250 mm),,,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"LOTUS Elan Roadster  (1989-1994) Photos, engines & full specs",LOTUS Elan Roadster1.6L 5MT (132 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1989.html,,,,,,,,,,,,,,,,,,,,2198 lbs (997 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,L4,1499 cm3,75 KW @ 5700 RPM102 HP @ 5700 RPM101 BHP @ 5700 RPM,102 lb-ft @ 4500 RPM138 Nm @ 4500 RPM,Carburetor,Gasoline,11.9 gallons (45.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,Rear Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,5.20-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,,145.2 in (3688 mm),56 in (1422 mm),43.5 in (1105 mm),"47/47 in (1,194/1,194 mm)",84 in (2134 mm),,,,,,,,,,6 in (152 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.5L 4MT (101 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,,,,,,,,1290 lbs (585 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,L4,1559 cm3,78 KW @ 5500 RPM106 HP @ 5500 RPM105 BHP @ 5500 RPM,108 lb-ft @ 4000 RPM146 Nm @ 4000 RPM,Carburetor,Gasoline,11.9 gallons (45.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,Rear Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,5.20-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,,145.2 in (3688 mm),56 in (1422 mm),43.5 in (1105 mm),"47/47 in (1,194/1,194 mm)",84 in (2134 mm),,,,,,,,,,6 in (152 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elan,"1962 Lotus Elan Photos, engines & full specs",LOTUS Elan Roadster1.6L 4MT (106 HP),https://www.autoevolution.com/cars/lotus-elan-roadster-1962.html,,,,,,,,,,,,,,,,,,,,1290 lbs (585 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,L4,1973 cm3,106 KW @ 6500 RPM144 HP @ 6500 RPM142 BHP @ 6500 RPM,131 lb-ft @ 5000 RPM178 Nm @ 5000 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,,,,175.6 in (4460 mm),71.7 in (1821 mm),47.6 in (1209 mm),"58.7/58.7 in (1,491/1,491 mm)",97.6 in (2479 mm),,,,,,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (144 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,,,,,,,,,,2337 lbs (1060 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,L4,1973 cm3,119 KW @ 6500 RPM162 HP @ 6500 RPM160 BHP @ 6500 RPM,140 lb-ft @ 5000 RPM190 Nm @ 5000 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,124 mph (200 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,,,,175.6 in (4460 mm),71.7 in (1821 mm),47.6 in (1209 mm),"58.7/58.7 in (1,491/1,491 mm)",97.6 in (2479 mm),,,,,,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1973-1983) Photos, engines & full specs",LOTUS Elite2.0L 5MT (162 HP),https://www.autoevolution.com/cars/lotus-elite-1973.html,,,,,,,,,,,,,,,,,,,,2337 lbs (1060 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,L4,1216 cm3,53 KW @ 6100 RPM72 HP @ 6100 RPM71 BHP @ 6100 RPM,77 lb-ft @ 3750 RPM104 Nm @ 3750 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,Rear Wheel Drive,4-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,,,,146 in (3708 mm),59.3 in (1506 mm),46.5 in (1181 mm),"47/52 in (1,194/1,321 mm)",88 in (2235 mm),,,,,0.29,,,,,6.5 in (165 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (72 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,,,,,,,,,,1116 lbs (506 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,L4,1216 cm3,62 KW @ 6250 RPM84 HP @ 6250 RPM83 BHP @ 6250 RPM,75 lb-ft @ 3750 RPM102 Nm @ 3750 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,Rear Wheel Drive,4-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,,,,146 in (3708 mm),59.3 in (1506 mm),46.5 in (1181 mm),"47/52 in (1,194/1,321 mm)",88 in (2235 mm),,,,,0.29,,,,,6.5 in (165 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Elite,"LOTUS Elite  (1957-1963) Photos, engines & full specs",LOTUS Elite1.2L 4MT (84 HP),https://www.autoevolution.com/cars/lotus-elite-1957.html,,,,,,,,,,,,,,,,,,,,1455 lbs (660 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,1973 cm3,199 KW @ 6200 RPM271 HP @ 6200 RPM267 BHP @ 6200 RPM,140 lb-ft @ 4900 RPM190 Nm @ 4900 RPM,Carburetor,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,137 mph (220 km/h),,,,,,,,,,,,,,6.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,1984 lbs (900 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,1973 cm3,179 KW @ 6250 RPM243 HP @ 6250 RPM240 BHP @ 6250 RPM,217 lb-ft @ 3750 RPM294 Nm @ 3750 RPM,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
